Timestamp,Raw
3005470,544
3005970,546
3006470,535
3006970,515
3007470,495
3007970,481
3008470,479
3008970,489
3009470,510
3009970,529
3010470,543
3010970,546
3011470,537
3011970,517
3012470,497
3012970,482
3013470,478
3013970,487
3014470,507
3014970,527
3015470,542
3015970,547
3016470,538
3016970,520
3017470,499
3017970,483
3018470,478
3018970,486
3019470,505
3019970,526
3020470,541
3020970,547
3021470,540
3021970,522
3022470,502
3022970,485
3023470,478
3023970,484
3024470,503
3024970,523
3025470,539
3025970,546
3026470,542
3026970,524
3027470,504
3027970,486
3028470,478
3028970,482
3029470,500
3029970,521
3030470,538
3030970,546
3031470,543
3031970,527
3032470,506
3032970,488
3033470,479
3033970,481
3034470,498
3034970,519
3035470,536
3035970,546
3036470,544
3036970,530
3037470,509
3037970,490
3038470,479
3038970,480
3039470,495
3039970,517
3040470,534
3040970,545
3041470,545
3041970,531
3042470,511
3042970,492
3043470,480
3043970,480
3044470,493
3044970,514
3045470,533
3045970,544
3046470,546
3046970,534
3047470,513
3047970,494
3048470,480
3048970,479
3049470,491
3049970,512
3050470,531
3050970,544
3051470,546
3051970,536
3052470,516
3052970,496
3053470,481
3053970,478
3054470,488
3054970,509
3055470,529
3055970,542
3056470,546
3056970,537
3057470,518
3057970,498
3058470,483
3058970,478
3059470,487
3059970,507
3060470,527
3060970,542
3061470,546
3061970,539
3062470,520
3062970,500
3063470,484
3063970,478
3064470,485
3064970,504
3065470,525
3065970,541
3066470,547
3066970,541
3067470,523
3067970,502
3068470,485
3068970,478
3069470,483
3069970,502
3070470,523
3070970,539
3071470,546
3071970,542
3072470,525
3072970,504
3073470,487
3073970,478
3074470,482
3074970,499
3075470,520
3075970,537
3076470,546
3076970,544
3077470,527
3077970,507
3078470,489
3078970,479
3079470,481
3079970,497
3080470,518
3080970,536
3081470,546
3081970,544
3082470,530
3082970,510
3083470,490
3083970,479
3084470,480
3084970,494
3085470,516
3085970,534
3086470,545
3086970,545
3087470,532
3087970,511
3088470,492
3088970,480
3089470,479
3089970,492
3090470,514
3090970,532
3091470,544
3091970,546
3092470,534
3092970,514
3093470,494
3093970,481
3094470,479
3094970,489
3095470,510
3095970,530
3096470,543
3096970,546
3097470,537
3097970,517
3098470,497
3098970,482
3099470,478
3099970,488
3100470,508
3100970,528
3101470,542
3101970,546
3102470,539
3102970,520
3103470,499
3103970,484
3104470,478
3104970,486
3105470,505
3105970,525
3106470,541
3106970,547
3107470,540
3107970,522
3108470,502
3108970,485
3109470,478
3109970,484
3110470,502
3110970,523
3111470,539
3111970,547
3112470,542
3112970,524
3113470,504
3113970,486
3114470,478
3114970,482
3115470,500
3115970,521
3116470,538
3116970,547
3117470,543
3117970,526
3118470,506
3118970,488
3119470,479
3119970,481
3120470,497
3120970,519
3121470,536
3121970,546
3122470,544
3122970,529
3123470,508
3123970,490
3124470,479
3124970,480
3125470,496
3125970,516
3126470,534
3126970,545
3127470,545
3127970,531
3128470,511
3128970,492
3129470,480
3129970,480
3130470,493
3130970,514
3131470,533
3131970,545
3132470,546
3132970,533
3133470,513
3133970,494
3134470,481
3134970,479
3135470,491
3135970,512
3136470,531
3136970,543
3137470,546
3137970,535
3138470,515
3138970,495
3139470,481
3139970,478
3140470,489
3140970,510
3141470,528
3141970,542
3142470,546
3142970,538
3143470,518
3143970,498
3144470,482
3144970,478
3145470,487
3145970,507
3146470,527
3146970,541
3147470,547
3147970,539
3148470,520
3148970,500
3149470,484
3149970,478
3150470,485
3150970,505
3151470,525
3151970,540
3152470,546
3152970,541
3153470,523
3153970,502
3154470,485
3154970,478
3155470,483
3155970,502
3156470,523
3156970,539
3157470,546
3157970,542
3158470,525
3158970,504
3159470,487
3159970,478
3160470,482
3160970,499
3161470,521
3161970,537
3162470,546
3162970,543
3163470,528
3163970,507
3164470,488
3164970,479
3165470,481
3165970,497
3166470,518
3166970,536
3167470,546
3167970,544
3168470,530
3168970,509
3169470,490
3169970,479
3170470,480
3170970,495
3171470,516
3171970,534
3172470,545
3172970,545
3173470,532
3173970,511
3174470,492
3174970,480
3175470,479
3175970,493
3176470,514
3176970,532
3177470,544
3177970,546
3178470,534
3178970,514
3179470,494
3179970,481
3180470,479
3180970,490
3181470,511
3181970,530
3182470,543
3182970,546
3183470,536
3183970,516
3184470,496
3184970,482
3185470,478
3185970,488
3186470,508
3186970,528
3187470,542
3187970,547
3188470,538
3188970,519
3189470,499
3189970,483
3190470,478
3190970,486
3191470,506
3191970,527
3192470,541
3192970,547
3193470,540
3193970,521
3194470,501
3194970,484
3195470,478
3195970,485
3196470,504
3196970,524
3197470,540
3197970,547
3198470,541
3198970,523
3199470,503
3199970,486
3200470,478
3200970,483
3201470,501
3201970,522
3202470,538
3202970,546
3203470,542
3203970,526
3204470,505
3204970,487
3205470,479
3205970,482
3206470,498
3206970,519
3207470,536
3207970,546
3208470,544
3208970,529
3209470,508
3209970,490
3210470,479
3210970,480
3211470,495
3211970,517
3212470,535
3212970,545
3213470,545
3213970,531
3214470,511
3214970,491
3215470,479
3215970,480
3216470,493
3216970,514
3217470,533
3217970,544
3218470,546
3218970,533
3219470,513
3219970,494
3220470,481
3220970,479
3221470,490
3221970,511
3222470,531
3222970,543
3223470,546
3223970,535
3224470,516
3224970,496
3225470,482
3225970,478
3226470,489
3226970,509
3227470,529
3227970,542
3228470,546
3228970,538
3229470,518
3229970,498
3230470,483
3230970,478
3231470,487
3231970,506
3232470,527
3232970,541
3233470,547
3233970,540
3234470,520
3234970,500
3235470,484
3235970,478
3236470,485
3236970,504
3237470,525
3237970,540
3238470,547
3238970,541
3239470,524
3239970,503
3240470,486
3240970,478
3241470,483
3241970,501
3242470,522
3242970,539
3243470,547
3243970,542
3244470,526
3244970,505
3245470,488
3245970,478
3246470,482
3246970,499
3247470,520
3247970,537
3248470,546
3248970,543
3249470,528
3249970,508
3250470,490
3250970,479
3251470,480
3251970,496
3252470,517
3252970,535
3253470,545
3253970,545
3254470,531
3254970,510
3255470,491
3255970,479
3256470,480
3256970,494
3257470,515
3257970,533
3258470,545
3258970,545
3259470,533
3259970,513
3260470,493
3260970,481
3261470,479
3261970,491
3262470,513
3262970,531
3263470,544
3263970,546
3264470,535
3264970,515
3265470,495
3265970,481
3266470,479
3266970,489
3267470,510
3267970,529
3268470,543
3268970,546
3269470,537
3269970,518
3270470,497
3270970,483
3271470,478
3271970,487
3272470,507
3272970,527
3273470,542
3273970,547
3274470,539
3274970,520
3275470,500
3275970,484
3276470,478
3276970,486
3277470,505
3277970,525
3278470,540
3278970,547
3279470,540
3279970,522
3280470,502
3280970,485
3281470,478
3281970,484
3282470,502
3282970,523
3283470,539
3283970,546
3284470,542
3284970,525
3285470,505
3285970,487
3286470,478
3286970,482
3287470,499
3287970,521
3288470,537
3288970,546
3289470,543
3289970,528
3290470,507
3290970,488
3291470,479
3291970,481
3292470,497
3292970,518
3293470,535
3293970,546
3294470,545
3294970,530
3295470,509
3295970,491
3296470,480
3296970,480
3297470,495
3297970,515
3298470,534
3298970,545
3299470,545
3299970,533
3300470,512
3300970,493
3301470,480
3301970,479
3302470,491
3302970,513
3303470,532
3303970,543
3304470,546
3304970,535
3305470,515
3305970,495
3306470,481
3306970,479
3307470,489
3307970,510
3308470,529
3308970,543
3309470,546
3309970,537
3310470,518
3310970,497
3311470,483
3311970,478
3312470,487
3312970,508
3313470,527
3313970,542
3314470,547
3314970,539
3315470,520
3315970,500
3316470,484
3316970,478
3317470,486
3317970,505
3318470,525
3318970,541
3319470,547
3319970,540
3320470,522
3320970,502
3321470,485
3321970,478
3322470,484
3322970,502
3323470,523
3323970,539
3324470,547
3324970,542
3325470,525
3325970,504
3326470,487
3326970,478
3327470,482
3327970,499
3328470,521
3328970,537
3329470,546
3329970,543
3330470,528
3330970,507
3331470,488
3331970,479
3332470,481
3332970,497
3333470,518
3333970,535
3334470,545
3334970,545
3335470,531
3335970,509
3336470,490
3336970,480
3337470,480
3337970,494
3338470,516
3338970,534
3339470,545
3339970,545
3340470,533
3340970,512
3341470,493
3341970,480
3342470,479
3342970,492
3343470,513
3343970,531
3344470,543
3344970,546
3345470,535
3345970,515
3346470,495
3346970,481
3347470,478
3347970,489
3348470,510
3348970,530
3349470,543
3349970,546
3350470,537
3350970,517
3351470,497
3351970,483
3352470,478
3352970,488
3353470,508
3353970,527
3354470,542
3354970,546
3355470,539
3355970,520
3356470,499
3356970,484
3357470,478
3357970,486
3358470,505
3358970,525
3359470,540
3359970,547
3360470,540
3360970,522
3361470,502
3361970,485
3362470,478
3362970,484
3363470,502
3363970,523
3364470,539
3364970,547
3365470,542
3365970,525
3366470,504
3366970,487
3367470,478
3367970,483
3368470,499
3368970,521
3369470,537
3369970,546
3370470,543
3370970,527
3371470,507
3371970,488
3372470,478
3372970,481
3373470,497
3373970,518
3374470,535
3374970,545
3375470,544
3375970,530
3376470,509
3376970,490
3377470,479
3377970,480
3378470,495
3378970,516
3379470,534
3379970,545
3380470,545
3380970,532
3381470,512
3381970,493
3382470,480
3382970,480
3383470,492
3383970,513
3384470,532
3384970,544
3385470,546
3385970,535
3386470,514
3386970,495
3387470,481
3387970,479
3388470,490
3388970,510
3389470,530
3389970,543
3390470,547
3390970,537
3391470,517
3391970,497
3392470,482
3392970,478
3393470,488
3393970,508
3394470,528
3394970,542
3395470,546
3395970,538
3396470,520
3396970,499
3397470,483
3397970,478
3398470,485
3398970,505
3399470,525
3399970,540
3400470,547
3400970,540
3401470,522
3401970,502
3402470,485
3402970,478
3403470,484
3403970,502
3404470,523
3404970,539
3405470,547
3405970,542
3406470,525
3406970,505
3407470,487
3407970,478
3408470,483
3408970,500
3409470,520
3409970,537
3410470,546
3410970,543
3411470,527
3411970,506
3412470,489
3412970,478
3413470,481
3413970,497
3414470,518
3414970,536
3415470,545
3415970,544
3416470,530
3416970,509
3417470,490
3417970,479
3418470,480
3418970,495
3419470,515
3419970,534
3420470,545
3420970,545
3421470,532
3421970,511
3422470,492
3422970,480
3423470,480
3423970,492
3424470,514
3424970,532
3425470,544
3425970,545
3426470,534
3426970,513
3427470,494
3427970,481
3428470,479
3428970,490
3429470,512
3429970,530
3430470,543
3430970,546
3431470,536
3431970,517
3432470,496
3432970,482
3433470,478
3433970,488
3434470,509
3434970,528
3435470,542
3435970,546
3436470,538
3436970,519
3437470,499
3437970,483
3438470,478
3438970,486
3439470,506
3439970,526
3440470,541
3440970,547
3441470,539
3441970,522
3442470,501
3442970,485
3443470,478
3443970,484
3444470,503
3444970,524
3445470,539
3445970,547
3446470,541
3446970,524
3447470,504
