Timestamp,Raw 
30406346,525
30406846,504
30407346,487
30407846,478
30408346,483
30408846,502
30409346,523
30409846,539
30410346,546
30410846,541
30411346,522
30411846,502
30412346,485
30412846,478
30413346,485
30413846,504
30414346,525
30414846,541
30415346,546
30415846,539
30416346,520
30416846,499
30417346,483
30417846,478
30418346,487
30418846,507
30419346,527
30419846,542
30420346,546
30420846,537
30421346,518
30421846,497
30422346,482
30422846,478
30423346,489
30423846,510
30424346,530
30424846,543
30425346,546
30425846,535
30426346,514
30426846,494
30427346,481
30427846,479
30428346,491
30428846,514
30429346,532
30429846,545
30430346,545
30430846,532
30431346,511
30431846,492
30432346,480
30432846,480
30433346,495
30433846,516
30434346,534
30434846,545
30435346,544
30435846,530
30436346,509
30436846,489
30437346,479
30437846,481
30438346,496
30438846,519
30439346,536
30439846,546
30440346,543
30440846,527
30441346,506
30441846,488
30442346,479
30442846,482
30443346,500
30443846,521
30444346,538
30444846,546
30445346,542
30445846,524
30446346,503
30446846,486
30447346,478
30447846,484
30448346,503
30448846,524
30449346,540
30449846,546
30450346,540
30450846,521
30451346,501
30451846,484
30452346,478
30452846,486
30453346,506
30453846,527
30454346,541
30454846,546
30455346,538
30455846,518
30456346,498
30456846,483
30457346,479
30457846,488
30458346,509
30458846,529
30459346,543
30459846,546
30460346,536
30460846,516
30461346,496
30461846,481
30462346,478
30462846,490
30463346,511
30463846,531
30464346,543
30464846,546
30465346,534
30465846,514
30466346,494
30466846,480
30467346,479
30467846,493
30468346,514
30468846,533
30469346,545
30469846,545
30470346,532
30470846,511
30471346,491
30471846,479
30472346,480
30472846,495
30473346,517
30473846,534
30474346,545
30474846,544
30475346,529
30475846,508
30476346,489
30476846,479
30477346,482
30477846,498
30478346,520
30478846,537
30479346,546
30479846,543
30480346,526
30480846,505
30481346,487
30481846,478
30482346,483
30482846,501
30483346,523
30483846,539
30484346,546
30484846,541
30485346,524
30485846,503
30486346,485
30486846,478
30487346,484
30487846,504
30488346,524
30488846,540
30489346,546
30489846,539
30490346,521
30490846,501
30491346,484
30491846,478
30492346,486
30492846,506
30493346,526
30493846,541
30494346,546
30494846,538
30495346,518
30495846,498
30496346,483
30496846,478
30497346,488
30497846,509
30498346,528
30498846,542
30499346,546
30499846,536
30500346,516
30500846,495
30501346,481
30501846,479
30502346,491
30502846,512
30503346,531
30503846,544
30504346,546
30504846,533
30505346,513
30505846,493
30506346,480
30506846,480
30507346,493
30507846,516
30508346,533
30508846,545
30509346,544
30509846,531
30510346,510
30510846,491
30511346,479
30511846,481
30512346,496
30512846,517
30513346,535
30513846,545
30514346,544
30514846,529
30515346,508
30515846,489
30516346,479
30516846,481
30517346,498
30517846,519
30518346,537
30518846,546
30519346,543
30519846,526
30520346,505
30520846,487
30521346,478
30521846,483
30522346,501
30522846,522
30523346,539
30523846,546
30524346,541
30524846,524
30525346,502
30525846,485
30526346,478
30526846,484
30527346,504
30527846,524
30528346,540
30528846,546
30529346,540
30529846,521
30530346,500
30530846,484
30531346,478
30531846,487
30532346,507
30532846,527
30533346,542
30533846,547
30534346,537
30534846,517
30535346,497
30535846,482
30536346,479
30536846,490
30537346,511
30537846,529
30538346,543
30538846,546
30539346,535
30539846,514
30540346,495
30540846,481
30541346,479
30541846,491
30542346,513
30542846,532
30543346,544
30543846,545
30544346,533
30544846,512
30545346,493
30545846,480
30546346,480
30546846,494
30547346,516
30547846,534
30548346,545
30548846,544
30549346,531
30549846,509
30550346,490
30550846,479
30551346,481
30551846,497
30552346,518
30552846,536
30553346,545
30553846,544
30554346,528
30554846,507
30555346,488
30555846,479
30556346,482
30556846,499
30557346,521
30557846,538
30558346,546
30558846,542
30559346,525
30559846,504
30560346,486
30560846,478
30561346,483
30561846,502
30562346,523
30562846,539
30563346,546
30563846,541
30564346,523
30564846,502
30565346,485
30565846,478
30566346,485
30566846,504
30567346,525
30567846,540
30568346,546
30568846,540
30569346,521
30569846,500
30570346,483
30570846,478
30571346,487
30571846,507
30572346,527
30572846,542
30573346,546
30573846,538
30574346,518
30574846,497
30575346,482
30575846,479
30576346,489
30576846,510
30577346,530
30577846,543
30578346,546
30578846,535
30579346,515
30579846,495
30580346,481
30580846,479
30581346,491
30581846,513
30582346,532
30582846,544
30583346,545
30583846,533
30584346,511
30584846,492
30585346,480
30585846,480
30586346,494
30586846,516
30587346,534
30587846,545
30588346,544
30588846,530
30589346,509
30589846,490
30590346,479
30590846,480
30591346,496
30591846,518
30592346,535
30592846,545
30593346,543
30593846,528
30594346,507
30594846,489
30595346,479
30595846,482
30596346,498
30596846,520
30597346,538
30597846,546
30598346,542
30598846,525
30599346,504
30599846,487
30600346,478
30600846,483
30601346,502
30601846,523
30602346,539
30602846,546
30603346,540
30603846,522
30604346,501
30604846,484
30605346,478
30605846,485
30606346,505
30606846,526
30607346,540
30607846,547
30608346,539
30608846,520
30609346,499
30609846,483
30610346,478
30610846,487
30611346,508
30611846,528
30612346,542
30612846,546
30613346,536
30613846,517
30614346,497
30614846,482
30615346,479
30615846,489
30616346,510
30616846,530
30617346,543
30617846,546
30618346,535
30618846,515
30619346,495
30619846,481
30620346,479
30620846,491
30621346,512
30621846,531
30622346,544
30622846,546
30623346,533
30623846,512
30624346,492
30624846,480
30625346,480
30625846,494
30626346,515
30626846,534
30627346,545
30627846,544
30628346,531
30628846,509
30629346,490
30629846,479
30630346,481
30630846,496
30631346,518
30631846,536
30632346,546
30632846,543
30633346,528
30633846,507
30634346,488
30634846,478
30635346,482
30635846,499
30636346,520
30636846,537
30637346,546
30637846,542
30638346,525
30638846,504
30639346,487
30639846,479
30640346,483
30640846,501
30641346,523
30641846,539
30642346,546
30642846,541
30643346,523
30643846,502
30644346,485
30644846,478
30645346,485
30645846,504
30646346,525
30646846,540
30647346,546
30647846,539
30648346,520
30648846,500
30649346,483
30649846,478
30650346,487
30650846,507
30651346,527
30651846,542
30652346,546
30652846,537
30653346,518
30653846,497
30654346,482
30654846,478
30655346,488
30655846,510
30656346,530
30656846,543
30657346,546
30657846,535
30658346,515
30658846,494
30659346,481
30659846,479
30660346,492
30660846,513
30661346,532
30661846,544
30662346,545
30662846,533
30663346,512
30663846,492
30664346,480
30664846,480
30665346,494
30665846,515
30666346,533
30666846,545
30667346,545
30667846,531
30668346,510
30668846,491
30669346,479
30669846,480
30670346,495
30670846,517
30671346,535
30671846,546
30672346,544
30672846,529
30673346,508
30673846,489
30674346,479
30674846,482
30675346,498
30675846,520
30676346,537
30676846,546
30677346,542
30677846,526
30678346,505
30678846,488
30679346,479
30679846,483
30680346,501
30680846,523
30681346,539
30681846,546
30682346,541
30682846,523
30683346,502
30683846,485
30684346,478
30684846,485
30685346,504
30685846,525
30686346,540
30686846,546
30687346,539
30687846,521
30688346,500
30688846,484
30689346,478
30689846,486
30690346,506
30690846,527
30691346,541
30691846,547
30692346,538
30692846,518
30693346,498
30693846,483
30694346,478
30694846,488
30695346,509
30695846,529
30696346,543
30696846,546
30697346,536
30697846,516
30698346,496
30698846,481
30699346,479
30699846,490
30700346,512
30700846,531
30701346,544
30701846,545
30702346,534
30702846,513
30703346,493
30703846,481
30704346,480
30704846,493
30705346,514
30705846,533
30706346,544
30706846,545
30707346,532
30707846,511
30708346,491
30708846,480
30709346,480
30709846,495
30710346,517
30710846,534
30711346,545
30711846,544
30712346,530
30712846,508
30713346,490
30713846,479
30714346,481
30714846,497
30715346,519
30715846,536
30716346,546
30716846,543
30717346,528
30717846,507
30718346,488
30718846,479
30719346,482
30719846,499
30720346,521
30720846,538
30721346,546
30721846,542
30722346,525
30722846,504
30723346,487
30723846,478
30724346,483
30724846,501
30725346,522
30725846,538
30726346,546
30726846,541
30727346,524
30727846,502
30728346,486
30728846,478
30729346,484
30729846,503
30730346,524
30730846,540
30731346,546
30731846,540
30732346,522
30732846,501
30733346,484
30733846,478
30734346,485
30734846,506
30735346,526
30735846,541
30736346,546
30736846,539
30737346,519
30737846,499
30738346,483
30738846,478
30739346,487
30739846,508
30740346,528
